,Number,Name,RA,DEC,Type,V,posunc,centerdist,RA_rate,DEC_rate,geodist,heliodist,alpha,elong,x,y,z,vx,vy,vz,epoch
0,388188,2006 DP14,136.02051041666664,2.835117777777778,NEA>Apollo,18.3,0.109,13.651,-52.7683,37.948,0.43648830842,1.39340955795,21.77,148.85,-1.199844839,0.536305766,0.138253071,-0.014498931,-0.002373875,-0.003890781,2459640.0
1,,2022 BH44,136.03302374999998,2.849138888888889,Hungaria,21.6,0.052,76.064,-38.7281,-10.431,1.00635283345,1.93417470902,15.46,148.86,-1.653194814,0.958658671,0.186377096,-0.006268463,-0.007460308,-0.007535965,2459640.0
2,,2000 FM54,136.02933208333332,2.7047683333333334,MB>Middle,21.7,0.169,473.303,-21.663,19.916,1.7954896279,2.70268959728,10.99,148.84,-2.230894157,1.515791074,0.192541736,-0.004272502,-0.009300559,-0.002304773,2459640.0
3,488828,2005 OU26,135.91559291666664,2.6893133333333337,Hungaria,20.3,0.035,640.156,-36.0007,-5.847,0.99202713127,1.91975023835,15.64,148.73,-1.641204787,0.952696503,0.180085891,-0.006340438,-0.007902915,-0.007018714,2459640.0
4,226496,2003 SU291,136.12273166666665,2.6337705555555555,MB>Outer,20.0,0.01,820.594,-20.1632,9.662,2.23855601285,3.13924476639,9.42,148.93,-2.543265344,1.806583451,0.218916853,-0.005863519,-0.006752952,-0.003823829,2459640.0
5,607521,2001 KO85,136.21593541666664,2.6723233333333334,MB>Outer,21.6,0.191,926.65,-19.2161,12.498,2.37090798128,3.27049735833,9.01,149.02,-2.642543536,1.896389319,0.221579715,-0.005608234,-0.006941,-0.002902437,2459640.0
6,426381,2013 PG16,136.27582041666665,2.8753236111111113,MB>Inner,21.7,0.08,942.395,-26.7957,16.066,1.7883162074,2.69721912229,10.93,149.1,-2.230180108,1.496662904,0.201591307,-0.004400898,-0.007749738,-0.003053104,2459640.0
7,,2008 TG9,136.13294333333332,3.088274166666667,MB>Outer,21.1,0.047,1000.843,-19.9172,11.815,2.37846938893,3.27770813735,9.0,148.98,-2.648012814,1.904741832,0.240039879,-0.005051168,-0.007170302,-0.003060811,2459640.0
