,Number,Name,RA,DEC,Type,V,posunc,centerdist,RA_rate,DEC_rate,geodist,heliodist,alpha,elong,x,y,z,vx,vy,vz,epoch
0,,150P,14.410268333333331,27.39321138888889,Comet,21.5,0.3,16.105,-10.0582,-18.049,3.20916712662,3.93593899179,10.63,132.48,3.155859849,1.5319669,1.845039849,-0.007408621,0.004164545,-0.000851192,2459910.0
