,Number,Name,RA,DEC,Type,V,posunc,centerdist,RA_rate,DEC_rate,geodist,heliodist,alpha,elong,x,y,z,vx,vy,vz,epoch
0,,2022 BH44,136.02195874999998,2.8462144444444446,Hungaria,21.6,0.943,42.474,-38.6573,-10.421,1.00663025238,1.93421891926,15.48,148.81,-1.653198182,0.958660481,0.186378317,-0.006268451,-0.007460305,-0.007535937,2459640.0
1,388188,2006 DP14,136.00528333333332,2.8460419444444445,NEA>Apollo,18.3,0.151,55.733,-52.5224,37.839,0.43715884304,1.39389421026,21.79,148.79,-1.199844169,0.536306095,0.138253387,-0.014498937,-0.00237387,-0.003890778,2459640.0
2,,2000 FM54,136.02311166666667,2.7104847222222226,MB>Middle,21.7,0.169,451.086,-21.6282,19.915,1.79566619351,2.70260991263,11.0,148.8,-2.230894157,1.515791074,0.192541736,-0.004272502,-0.009300559,-0.002304773,2459640.0
3,488828,2005 OU26,135.90526333333332,2.687635277777778,Hungaria,20.5,0.161,666.745,-35.9312,-5.839,0.99229107298,1.919786399,15.66,148.68,-1.641204826,0.952696386,0.180085866,-0.006340437,-0.007902915,-0.007018715,2459640.0
4,226496,2003 SU291,136.1169408333333,2.6365433333333335,MB>Outer,20.0,0.058,802.156,-20.1329,9.662,2.23885669016,3.1392707712,9.43,148.88,-2.543265317,1.806583498,0.218916834,-0.005863519,-0.006752952,-0.003823829,2459640.0
5,607521,2001 KO85,136.21041749999998,2.6759105555555553,MB>Outer,21.6,0.191,903.09,-19.1879,12.497,2.37119723266,3.27051075829,9.02,148.98,-2.642543536,1.896389319,0.221579715,-0.005608234,-0.006941,-0.002902437,2459640.0
6,426381,2013 PG16,136.26812374999997,2.8799347222222225,MB>Inner,21.7,0.244,917.795,-26.7585,16.065,1.7885408509,2.69717906786,10.94,149.06,-2.230180062,1.496662893,0.201591289,-0.004400899,-0.007749738,-0.003053104,2459640.0
7,,2008 TG9,136.12722166666663,3.0916655555555557,MB>Outer,21.1,0.047,1003.68,-19.8893,11.815,2.3787356099,3.27769465559,9.01,148.94,-2.648012814,1.904741832,0.240039879,-0.005051168,-0.007170302,-0.003060811,2459640.0
